time,open,high,low,close
1674632400,4512.75,4513.5,4511.5,4511.75
1674632700,4511.75,4512.75,4511.25,4511.5
1674633000,4511.5,4512.75,4511.5,4512.5
1674633300,4512.75,4514,4512.5,4513.25
1674633600,4513.25,4515.25,4512.5,4515
1674633900,4514.75,4515.5,4512.5,4512.75
1674634200,4512.5,4513,4509,4509.5
1674634500,4509.5,4510.5,4507.5,4507.5
1674634800,4507.75,4510.25,4507.5,4509.25
1674635100,4509.25,4509.75,4508.5,4508.75
1674635400,4509,4511.5,4508.5,4511
1674635700,4511,4512.25,4510.5,4511.75
1674636000,4511.75,4512.25,4510.25,4510.5
1674636300,4510.75,4511.75,4510,4511.5
1674636600,4511.75,4511.75,4510.5,4511
1674636900,4511,4511.25,4508.25,4508.5
1674637200,4508.5,4509,4506.75,4506.75
1674637500,4506.75,4508.75,4506.5,4507.5
1674637800,4507.25,4508,4506.5,4506.5
1674638100,4506.5,4506.75,4503.75,4505.25
1674638400,4505.5,4505.75,4503.5,4503.75
1674638700,4503.5,4506.25,4503.5,4506
1674639000,4505.75,4507.75,4503.75,4504
1674639300,4503.75,4505.5,4503.5,4505.25
1674639600,4505.25,4506.25,4504.25,4504.75
1674639900,4504.75,4505,4501.5,4501.75
1674640200,4501.75,4501.75,4497.75,4498
1674640500,4497.75,4499.25,4496.25,4496.75
1674640800,4496.75,4497.5,4495.25,4497.5
1674641100,4497.25,4499,4493.25,4494
1674641400,4494,4494.5,4491.5,4491.5
1674641700,4491.5,4492.25,4488.75,4489.75
1674642000,4489.75,4492,4489.75,4489.75
1674642300,4490,4493.25,4489.75,4493
1674642600,4493,4493.5,4491.75,4492.75
1674642900,4493,4496.75,4492.75,4495.25
1674643200,4495.25,4495.25,4493,4493.5
1674643500,4493.75,4495.5,4493.75,4495.25
1674643800,4495,4497.75,4495,4496.25
1674644100,4496.25,4497.5,4495.5,4495.5
1674644400,4495.75,4497,4494,4494.75
1674644700,4495,4496.25,4494.75,4496.25
1674645000,4496,4499,4495.75,4498.5
1674645300,4498.5,4498.75,4497.25,4497.5
1674645600,4497.75,4498.5,4496.5,4497.25
1674645900,4497.25,4498.75,4496.75,4498
1674646200,4497.75,4497.75,4495.5,4496
1674646500,4496,4496.5,4495,4495.75
1674646800,4495.75,4496,4493.25,4495.25
1674647100,4495.25,4496,4493.5,4494.25
1674647400,4494,4494.5,4491,4491
1674647700,4491.25,4493.25,4489.5,4493
1674648000,4492.75,4494,4491.75,4491.75
1674648300,4491.75,4494,4491.5,4494
1674648600,4494,4497,4493.75,4494.75
1674648900,4494.5,4494.5,4491.25,4492
1674649200,4492,4492.25,4491,4492
1674649500,4492,4493.75,4492,4492.5
1674649800,4492.25,4494,4490.75,4492
1674650100,4491.75,4494,4491.5,4492.25
1674650400,4492.5,4493.75,4491,4492.5
1674650700,4492.25,4493.25,4491.5,4492.25
1674651000,4492.25,4494.75,4490.75,4493.75
1674651300,4493.75,4495.25,4493.25,4493.75
1674651600,4493.75,4494.5,4489.5,4490.25
1674651900,4490,4491.75,4489.5,4491
1674652200,4490.75,4493.25,4490.5,4491
1674652500,4490.75,4493,4490.5,4491
1674652800,4491,4492.5,4489.5,4489.5
1674653100,4489.5,4490.75,4488,4490.25
1674653400,4490,4490.25,4485.5,4485.5
1674653700,4485.75,4486.5,4483.5,4486.25
1674654000,4486.25,4486.75,4482.25,4483.75
1674654300,4483.75,4484.25,4480,4480.5
1674654600,4480.5,4481.75,4479.75,4481
1674654900,4481,4481.5,4479.75,4481.5
1674655200,4481.25,4482.5,4478.75,4479
1674655500,4478.75,4483.75,4477.75,4482.75
1674655800,4482.75,4483.25,4479.25,4480.75
1674656100,4480.5,4482.25,4479,4481
1674656400,4481.25,4483,4480,4482.75
1674656700,4482.5,4482.5,4479,4479.5
1674657000,4479.75,4481,4472.5,4477.5
1674657300,4477.75,4481.75,4474.25,4480
1674657600,4480,4486.75,4478.75,4481
1674657900,4481,4482.5,4476.75,4477.75
1674658200,4477.75,4480,4468.25,4469
1674658500,4469,4472,4463,4464
1674658800,4463.75,4468.75,4461.75,4468
1674659100,4467.75,4478.75,4466.75,4475
1674659400,4474.75,4476.25,4467.5,4467.75
1674659700,4467.5,4475.25,4465,4470
1674660000,4470,4471.75,4464,4465.25
1674660300,4465,4470,4465,4468.5
1674660600,4468.5,4474.25,4461,4462.75
1674660900,4462.75,4467.75,4456.25,4458
1674661200,4457.75,4464.5,4455.5,4463.25
1674661500,4463.25,4468.25,4461.5,4463
1674661800,4463.25,4463.75,4458.75,4463.25
1674662100,4463.25,4471,4462.5,4469.5
1674662400,4469.75,4472.25,4467.5,4471.75
1674662700,4471.5,4472,4467,4467.75
1674663000,4467.5,4475,4467.5,4474.25
1674663300,4474.5,4481.75,4471.75,4480.25
1674663600,4480,4484.75,4477,4480.5
1674663900,4480.75,4482.5,4478.5,4481.5
1674664200,4481.5,4483.75,4480,4483
1674664500,4483.25,4486.75,4480.5,4484.5
1674664800,4484.5,4486,4481,4482.5
1674665100,4482.75,4485.5,4480.75,4485.5
1674665400,4485.5,4496.75,4483.75,4493.75
1674665700,4493.75,4498,4492,4492.5
1674666000,4492.5,4495.25,4490.5,4491
1674666300,4491.25,4493,4488.75,4491.25
1674666600,4491.25,4492.5,4488.75,4491
1674666900,4491,4493.75,4490.75,4491.75
1674667200,4491.5,4491.75,4487.75,4488.75
1674667500,4488.75,4489.5,4485.75,4487.5
1674667800,4487.5,4490,4487.25,4488
1674668100,4487.75,4491.75,4487.75,4490.75
1674668400,4490.5,4495,4490.25,4492.5
1674668700,4492.75,4493.75,4491,4492.75
1674669000,4492.5,4495.25,4492.5,4493.5
1674669300,4493.5,4494,4491,4492.75
1674669600,4492.75,4501,4491.5,4495
1674669900,4495.25,4499.75,4495,4498.25
1674670200,4498.5,4504,4498.5,4502.5
1674670500,4502.25,4504.5,4502.25,4503.5
1674670800,4503.5,4507,4503,4505.75
1674671100,4505.75,4509.75,4505.5,4508.25
1674671400,4508.25,4510.25,4504.75,4506
1674671700,4505.75,4508.75,4505.5,4506.5
1674672000,4506.75,4509.25,4506.5,4507.25
1674672300,4507.25,4514.5,4507,4513
1674672600,4513,4514.25,4509.25,4509.25
1674672900,4509.5,4511.25,4508,4511
1674673200,4511,4512.75,4507.5,4509.75
1674673500,4509.75,4512.75,4508.75,4511
1674673800,4511.25,4521.25,4510.5,4516.75
1674674100,4517,4523,4516.75,4522.25
1674674400,4522.5,4523,4516.5,4517
1674674700,4516.75,4517.25,4511.5,4514.25
1674675000,4514.25,4515.75,4508.75,4509.25
1674675300,4509.5,4512.5,4508.75,4512
1674675600,4511.75,4515.75,4511.5,4515
1674675900,4515,4517,4512.5,4515.75
1674676200,4515.5,4519.75,4515,4518.25
1674676500,4518.25,4521.75,4517.5,4518.5
1674676800,4518.75,4525.5,4518.75,4524.75
1674677100,4524.75,4527.25,4523.5,4526.5
1674677400,4526.5,4528,4520.75,4522.25
1674677700,4522,4523.5,4518.75,4520.25
1674678000,4520.5,4521,4516.75,4517.25
1674678300,4517.25,4521,4516.5,4520.75
1674678600,4520.75,4522.5,4520.25,4521.25
1674678900,4521.25,4523.75,4516,4521.5
1674679200,4521.5,4522,4517.75,4518.5
1674679500,4518.5,4519.5,4515.25,4517.75
1674679800,4517.75,4519.25,4513.25,4517.75
1674680100,4517.5,4525.25,4517.25,4524.75
1674680400,4524.75,4527.5,4523.25,4525.5
1674680700,4525.25,4531.75,4518.25,4527.25
1674681000,4527.25,4527.5,4518.5,4521.25
1674681300,4521.25,4522.5,4519.75,4520.25
1674681600,4520.25,4522.5,4518.5,4522.25
1674681900,4522.25,4523.25,4521.25,4522
1674682200,4522.25,4523.25,4521,4522
1674682500,4521.75,4522.5,4521,4522
1674682800,4522.25,4522.5,4521.25,4521.75
1674683100,4521.5,4521.75,4521,4521.75
1674683400,4521.75,4522.5,4521.25,4522.25
1674683700,4522.25,4523.25,4521.25,4521.75
1674687600,4523.25,4523.25,4520.5,4521.25
1674687900,4521.25,4522.25,4520.5,4521
1674688200,4521,4524.5,4521,4524
1674688500,4524.25,4527.5,4524.25,4527.25
1674688800,4527.5,4530.5,4527.5,4528.75
1674689100,4528.75,4530.25,4527.5,4527.75
1674689400,4528,4529.5,4527.75,4529.5
1674689700,4529.25,4530.5,4528.5,4529
1674690000,4528.75,4529.25,4528.25,4529.25
1674690300,4529,4531.25,4528.75,4531.25
1674690600,4531,4531.25,4529.75,4530.5
1674690900,4530.75,4530.75,4529.5,4529.75
1674691200,4530,4531.75,4530,4530.5
1674691500,4530.5,4530.5,4529.5,4529.5
1674691800,4529.5,4530.75,4529.5,4530.75
1674692100,4530.75,4532.25,4530.5,4532
1674692400,4532,4532,4531,4531.5
1674692700,4531.75,4532,4531,4531
1674693000,4530.75,4531.25,4529.5,4529.75
1674693300,4529.5,4530.75,4529.5,4529.75
1674693600,4529.75,4530,4528.5,4528.75
1674693900,4528.75,4528.75,4527.5,4528
1674694200,4527.75,4528.75,4527.75,4528.5
1674694500,4528.5,4528.75,4527,4527.5
1674694800,4527.75,4528,4525.5,4526.25
1674695100,4526.25,4526.5,4524,4524.5
1674695400,4524.5,4525,4523.5,4524.25
1674695700,4524.25,4525.25,4523.75,4524
1674696000,4524.25,4526.5,4523.75,4526
1674696300,4526,4526,4525.25,4525.5
1674696600,4525.5,4526.75,4525.25,4526.25
1674696900,4526,4528,4526,4527
1674697200,4526.75,4527.75,4526.5,4527.25
1674697500,4527.5,4527.5,4526.5,4526.75
1674697800,4526.75,4527.25,4526.5,4526.5
1674698100,4526.5,4527.25,4525.75,4527
1674698400,4526.75,4529,4526.5,4529
1674698700,4528.75,4529,4528,4528.25
1674699000,4528.25,4528.75,4527.75,4528.75
1674699300,4528.75,4529.25,4527.25,4527.5
1674699600,4527.5,4528.25,4527.25,4527.75
1674699900,4527.75,4527.75,4527,4527
1674700200,4527,4528.25,4526.25,4526.5
1674700500,4526.75,4527.25,4526.25,4527
1674700800,4527,4527.5,4526.75,4526.75
1674701100,4526.75,4528.25,4526.75,4528
1674701400,4528.25,4528.75,4527.75,4528.5
1674701700,4528.5,4528.75,4527.75,4528.25
1674702000,4528,4529,4528,4528.25
1674702300,4528.25,4528.5,4527.25,4527.5
1674702600,4527.5,4528,4527.25,4528
1674702900,4527.75,4527.75,4526.75,4527.25
1674703200,4527,4527.75,4526.75,4527.75
1674703500,4527.75,4528.25,4527,4528
1674703800,4528,4528.5,4527.75,4527.75
1674704100,4527.75,4528.5,4527.75,4528.25
1674704400,4528.25,4528.25,4527.5,4527.75
1674704700,4528,4528,4527.25,4527.75
1674705000,4527.75,4528.75,4527.75,4528
1674705300,4528,4528.5,4528,4528.25
1674705600,4528.25,4530.75,4528.25,4529.25
1674705900,4529.25,4529.5,4528.25,4528.5
1674706200,4528.5,4529,4528.25,4528.25
1674706500,4528.5,4529.25,4528.25,4528.75
1674706800,4528.5,4529.25,4528.5,4528.75
1674707100,4529,4529,4527.75,4528.5
1674707400,4528.5,4529,4528,4528.25
1674707700,4528.25,4529.25,4528.25,4529
1674708000,4529,4529,4528.25,4528.75
1674708300,4528.75,4528.75,4527.75,4528
1674708600,4528,4528.25,4527.75,4528.25
1674708900,4528.25,4529,4528.25,4529
1674709200,4529,4529.75,4528.5,4529.5
1674709500,4529.5,4530,4529,4529.25
1674709800,4529.25,4530,4529,4529
1674710100,4529.25,4529.75,4529,4529.25
1674710400,4529.5,4530.5,4529.5,4530.25
1674710700,4530.25,4530.5,4529.5,4529.75
1674711000,4530,4530,4528.75,4528.75
1674711300,4528.75,4529.5,4528.5,4529.25
1674711600,4529.25,4530.25,4529.25,4529.75
1674711900,4529.5,4530,4529,4529.75
1674712200,4529.75,4535.5,4529.75,4533.75
1674712500,4533.5,4534.25,4533,4534
1674712800,4534,4535,4532.75,4535
1674713100,4534.75,4538.25,4534.5,4537.25
1674713400,4537,4540.25,4536.75,4539.5
1674713700,4539.75,4539.75,4538.25,4539
1674714000,4539,4539.5,4538.25,4539
1674714300,4539.25,4539.25,4536,4536.5
1674714600,4536.75,4537,4534.75,4535
1674714900,4535.25,4537,4535.25,4537
1674715200,4537,4538,4536.75,4537.75
1674715500,4537.5,4537.5,4536.5,4537
1674715800,4537,4538.25,4535,4535.25
1674716100,4535.5,4537.75,4535,4537.25
1674716400,4537.25,4537.25,4535,4536
1674716700,4536,4536,4533.75,4535.25
1674717000,4535.25,4536.25,4534.75,4535.25
1674717300,4535.25,4536,4534.25,4534.5
1674717600,4534.75,4534.75,4532.25,4532.75
1674717900,4532.5,4534.25,4532.25,4533
1674718200,4533.25,4535,4532.5,4535
1674718500,4534.75,4536,4534.25,4535.25
1674718800,4535.25,4537.25,4534.75,4537
1674719100,4536.75,4536.75,4534,4534.5
1674719400,4534.5,4535.5,4533.75,4534.75
1674719700,4534.5,4536,4534.25,4534.5
1674720000,4534.5,4536.75,4533.75,4534.5
1674720300,4534.5,4536.75,4534,4536.25
1674720600,4536.5,4538,4535.25,4537.5
1674720900,4537.5,4541.5,4537,4539.75
1674721200,4539.5,4541.25,4539,4539.75
1674721500,4539.75,4540,4537.25,4537.75
1674721800,4537.75,4538,4535.5,4536.5
1674722100,4536.5,4537.25,4536,4536.5
1674722400,4536.5,4537.75,4536.25,4537.25
1674722700,4537.25,4538,4535.75,4536
1674723000,4536.25,4536.75,4535.5,4536
1674723300,4536,4536.5,4533.25,4533.75
1674723600,4533.75,4536.25,4533,4535.75
1674723900,4535.5,4538,4535.25,4537.75
1674724200,4537.75,4538.5,4536.5,4537
1674724500,4537,4537.25,4535.75,4536.5
1674724800,4536.5,4536.75,4532.5,4533
1674725100,4533,4534.25,4531.5,4531.75
1674725400,4531.75,4531.75,4529.5,4530
1674725700,4530,4530.5,4527.5,4527.5
1674726000,4527.75,4529.5,4526.5,4529
1674726300,4528.75,4530,4528,4529.75
1674726600,4529.75,4530.5,4529.25,4529.25
1674726900,4529.25,4529.5,4527.25,4527.75
1674727200,4527.75,4529.75,4527.5,4529.25
1674727500,4529.5,4530.25,4528.25,4529.5
1674727800,4529.75,4531.25,4529.25,4530.5
1674728100,4530.5,4531.25,4529.75,4530.25
1674728400,4530.25,4531.5,4529.75,4531
1674728700,4531,4531,4529,4529.5
1674729000,4529.75,4532.5,4529.75,4532.5
1674729300,4532.5,4534,4532,4533.75
1674729600,4533.75,4534,4532.25,4533
1674729900,4533,4533.5,4532.25,4533.25
1674730200,4533.25,4535.25,4533.25,4534.75
1674730500,4534.75,4534.75,4532.75,4533
1674730800,4533,4534.25,4531.75,4534
1674731100,4534.25,4535.25,4533.75,4534
1674731400,4534,4535.25,4533.5,4534
1674731700,4534,4535,4533.25,4533.75
1674732000,4534,4535,4533.25,4533.5
1674732300,4533.5,4535,4532.5,4532.75
1674732600,4532.5,4533.25,4532,4532
1674732900,4531.75,4532.75,4530,4530
1674733200,4530.25,4531.5,4530,4531
1674733500,4531,4532.25,4530,4530.75
1674733800,4530.75,4531.75,4530.25,4530.75
1674734100,4531,4532.25,4530.5,4532
1674734400,4532,4533.25,4531.75,4532.75
1674734700,4532.5,4533.75,4532.5,4532.75
1674735000,4532.75,4534.25,4532.75,4533.5
1674735300,4533.5,4534.25,4532.5,4532.75
1674735600,4532.75,4533.5,4531.75,4532.75
1674735900,4532.5,4534.75,4531.5,4533
1674736200,4533,4538.5,4532.75,4537.5
1674736500,4537.5,4538.25,4536,4536.5
1674736800,4536.75,4538.25,4536.25,4538.25
1674737100,4538.25,4542.25,4537.75,4542
1674737400,4542,4551,4541.75,4545.5
1674737700,4545.25,4546.25,4543.25,4545.25
1674738000,4545.25,4548.25,4545,4545.25
1674738300,4545.25,4545.25,4542,4542
1674738600,4542,4543.25,4541.5,4543
1674738900,4543.25,4543.5,4541.25,4542
1674739200,4542,4542.25,4539,4540.75
1674739500,4540.5,4544.75,4540.25,4543.5
1674739800,4543.5,4543.75,4529.25,4539
1674740100,4539.25,4548.75,4538.75,4547.25
1674740400,4547,4549.25,4544.25,4546.25
1674740700,4546.25,4547,4544,4546
1674741000,4546,4549.5,4544.75,4548.5
1674741300,4548.5,4550,4546.75,4547.25
1674741600,4547.5,4550.75,4547,4550.5
1674741900,4550.75,4553,4549.25,4549.25
1674742200,4549.25,4550.5,4547.25,4548.25
1674742500,4548.25,4552.25,4548.25,4551.75
1674742800,4552,4555.75,4551.75,4553
1674743100,4553,4553.5,4550.25,4551.25
1674743400,4551.25,4559.25,4549.5,4552
1674743700,4552,4558.75,4552,4557.25
1674744000,4557.25,4560.5,4543.75,4546.5
1674744300,4546.25,4550.25,4538,4538.5
1674744600,4538.5,4540.75,4531.75,4534
1674744900,4533.75,4537,4527.5,4534.75
1674745200,4535,4539,4528.5,4537.75
1674745500,4538,4539.5,4528.75,4531.75
1674745800,4531.75,4542.5,4529,4540.75
1674746100,4540.5,4547.5,4539.75,4546.5
1674746400,4546.5,4552.25,4542.75,4551
1674746700,4551.25,4552,4542,4546.5
1674747000,4546.25,4550.75,4542.25,4550.5
1674747300,4550.75,4550.75,4534.5,4535.25
1674747600,4535.25,4540.75,4533.5,4537
1674747900,4537,4541,4535.25,4540.5
1674748200,4540.5,4541.75,4525,4526.25
1674748500,4526.5,4527,4519.5,4522.75
1674748800,4522.75,4530.25,4520,4527.75
1674749100,4527.5,4529.25,4523,4524.75
1674749400,4524.75,4530.25,4523.5,4529.5
1674749700,4529.5,4535.5,4528.25,4531.25
1674750000,4531.25,4531.5,4520.75,4520.75
1674750300,4520.75,4530.75,4520.5,4530
1674750600,4530,4533.5,4528.75,4532
1674750900,4531.75,4535,4527.75,4529.75
1674751200,4530,4537.25,4528,4535.75
1674751500,4535.5,4537.25,4533.25,4535.75
1674751800,4536,4536.75,4532.75,4534
1674752100,4534.25,4537.5,4531.25,4536.5
1674752400,4536.75,4542.25,4536.25,4539
1674752700,4539.25,4544.75,4538.75,4544.25
1674753000,4544.5,4548,4543.75,4544
1674753300,4544.25,4544.75,4541,4541.5
1674753600,4541.75,4544.75,4540.25,4541.5
1674753900,4541.5,4544,4540.5,4542.5
1674754200,4542.5,4546.25,4541.5,4545.25
1674754500,4545.25,4546.75,4544.5,4545.5
1674754800,4545.25,4547.25,4540.5,4541.5
1674755100,4541.25,4543.5,4536,4538.75
1674755400,4539,4546,4538.5,4545
1674755700,4545,4545.5,4540.25,4541.25
1674756000,4541.5,4545,4540.5,4543
1674756300,4543.25,4543.25,4535.5,4538.5
1674756600,4538.75,4542.25,4538.25,4541.25
1674756900,4541.25,4541.75,4537.75,4538.75
1674757200,4538.5,4542.75,4537.5,4542.75
1674757500,4543,4544.25,4541.75,4542.5
1674757800,4542.75,4546.75,4542.75,4543.75
1674758100,4543.75,4551.5,4543.5,4550.75
1674758400,4550.5,4552.75,4550,4550.75
1674758700,4550.75,4555,4550.75,4551.25
1674759000,4551.25,4552.5,4548.5,4548.5
1674759300,4548.5,4549.75,4547.25,4548.75
1674759600,4548.75,4549.25,4544.75,4548
1674759900,4548,4551.75,4547.75,4551.25
1674760200,4551.25,4552.5,4550.25,4550.75
1674760500,4550.75,4552.5,4548,4552.25
1674760800,4552,4555.25,4551.5,4553.25
1674761100,4553,4553.5,4547.5,4550.5
1674761400,4550.5,4553.5,4549.75,4552.75
1674761700,4552.75,4555,4551.75,4552
1674762000,4551.75,4556.5,4551.75,4554.5
1674762300,4554.5,4556.75,4552.75,4553
1674762600,4553,4553.5,4549.75,4550.5
1674762900,4550.5,4555,4550.25,4554.5
1674763200,4554.5,4557.25,4553,4555
1674763500,4555,4556,4551,4554
1674763800,4553.75,4556.25,4552.25,4555.75
1674764100,4555.75,4558.5,4555.25,4557.75
1674764400,4558,4559.5,4555.5,4559.25
1674764700,4559,4561.75,4558.25,4558.5
1674765000,4558.5,4561.5,4557.25,4559
1674765300,4558.75,4560.25,4556.75,4558.5
1674765600,4558.5,4560.25,4556.5,4556.75
1674765900,4556.75,4559.25,4555,4558.75
1674766200,4558.75,4563,4558.5,4560.25
1674766500,4560.25,4569.25,4560.25,4567
1674766800,4567,4568.75,4563.75,4563.75
1674767100,4564,4566,4563.75,4565
1674767400,4565.25,4565.25,4562.75,4563.25
1674767700,4563.25,4564.75,4562.25,4562.75
1674768000,4562.5,4564,4562,4563.75
1674768300,4563.75,4563.75,4562.25,4563.5
1674768600,4563.5,4563.75,4561.5,4561.5
1674768900,4561.5,4561.75,4560,4560.5
1674769200,4560.5,4560.5,4559.5,4559.5
1674769500,4559.25,4560.75,4559.25,4560.25
1674769800,4560.25,4561.25,4560,4560.75
1674770100,4560.75,4561.25,4559.5,4560
1674774000,4557.25,4558.25,4554.25,4555.25
1674774300,4555.25,4557.5,4555,4557.25
1674774600,4557.5,4557.75,4556.5,4557.25
1674774900,4557,4558.5,4557,4558.5
1674775200,4558.5,4558.5,4557.5,4558
1674775500,4558,4558,4556.25,4556.5
1674775800,4556.5,4556.75,4555.5,4556
1674776100,4556,4557.5,4555.5,4555.5
1674776400,4555.5,4555.75,4554.5,4555.25
1674776700,4555.25,4555.25,4554.25,4554.25
1674777000,4554.25,4555.5,4554.25,4554.5
1674777300,4554.5,4555.25,4554.25,4555
1674777600,4554.75,4555.25,4553.75,4555
1674777900,4555.25,4556,4555,4555.75
1674778200,4555.75,4556.25,4555.25,4555.5
1674778500,4555.5,4558,4555,4557.75
1674778800,4557.5,4558.75,4557.25,4557.75
1674779100,4557.75,4559.25,4557.5,4558.75
1674779400,4558.75,4559.25,4558.25,4558.25
1674779700,4558.5,4558.5,4557.25,4557.75
1674780000,4557.5,4558,4556.5,4556.5
1674780300,4556.5,4557.5,4556.25,4557.5
1674780600,4557.75,4558.5,4556.5,4556.75
1674780900,4556.75,4557.25,4556.5,4556.5
1674781200,4556.5,4557,4555.75,4556.5
1674781500,4556.5,4558,4556.25,4558
1674781800,4557.75,4559.25,4557.5,4558.75
1674782100,4558.75,4559,4558.25,4558.25
1674782400,4558.25,4558.75,4555.25,4555.5
1674782700,4555.25,4556.25,4555.25,4556
1674783000,4556,4557,4555.5,4557
1674783300,4557,4557,4555.5,4556.75
1674783600,4556.5,4556.75,4555.5,4555.5
1674783900,4555.75,4556.25,4554.5,4554.75
1674784200,4554.5,4555.75,4554.5,4555.75
1674784500,4556,4556.25,4554.5,4555
1674784800,4555,4556.25,4555,4555.75
1674785100,4555.75,4557,4555.5,4556.75
1674785400,4557,4557.5,4556.5,4557
1674785700,4557,4557.25,4556.75,4557
1674786000,4557.25,4557.25,4556,4557
1674786300,4557,4557,4556.5,4556.75
1674786600,4557,4557.75,4556.25,4556.5
1674786900,4556.75,4558.25,4556.75,4558
1674787200,4558,4558.25,4557.25,4557.25
1674787500,4557.25,4557.75,4556.5,4557.5
1674787800,4557.5,4557.5,4556.25,4556.25
1674788100,4556.25,4557.25,4556,4556.75
1674788400,4556.75,4557.25,4556.75,4557
1674788700,4557,4557.5,4557,4557
1674789000,4557.25,4557.5,4557,4557.5
1674789300,4557.5,4557.75,4557,4557.25
1674789600,4557.25,4557.5,4556.25,4556.5
1674789900,4556.5,4556.75,4556.25,4556.25
1674790200,4556.25,4556.75,4555.75,4556
1674790500,4556,4556,4555.5,4555.75
1674790800,4555.75,4556.25,4555.5,4556
1674791100,4556,4556.5,4555.75,4556
1674791400,4556,4556.25,4554.75,4555
1674791700,4555,4555,4553.5,4554.25
1674792000,4554.25,4555,4553.5,4554.25
1674792300,4554.25,4555.25,4554.25,4555.25
1674792600,4555.25,4556,4555.25,4555.75
1674792900,4555.75,4556.25,4555.5,4555.5
1674793200,4555.75,4556,4555.5,4555.75
1674793500,4555.75,4556.25,4555.75,4555.75
1674793800,4555.75,4556.5,4555.75,4556.25
1674794100,4556.25,4557.25,4556.25,4557
1674794400,4557,4557.25,4556.75,4557
1674794700,4557,4557.25,4556.75,4556.75
1674795000,4557,4557.25,4556.75,4557
1674795300,4557,4557,4556,4556
1674795600,4556.25,4557,4556.25,4557
1674795900,4556.75,4557.25,4556.25,4556.25
1674796200,4556.5,4556.75,4556.25,4556.75
1674796500,4556.75,4557.75,4556.5,4557.5
1674796800,4557.5,4557.75,4557.25,4557.5
1674797100,4557.5,4558.5,4557.25,4558.5
1674797400,4558.5,4558.5,4557.75,4558
1674797700,4558,4558,4557.75,4557.75
1674798000,4558,4558,4557,4557.25
1674798300,4557.25,4557.5,4557.25,4557.25
1674798600,4557.5,4557.75,4557.25,4557.75
1674798900,4557.5,4557.75,4557.25,4557.25
1674799200,4557.25,4557.75,4557.25,4557.5
1674799500,4557.5,4557.75,4557,4557.75
1674799800,4557.75,4557.75,4556,4556.25
1674800100,4556.25,4557.75,4556,4557.5
1674800400,4557.5,4557.5,4556.75,4557
1674800700,4557.25,4557.5,4556.75,4557
1674801000,4557,4557,4555.5,4555.5
1674801300,4555.5,4555.75,4553.5,4553.75
1674801600,4553.5,4553.75,4551.75,4552
1674801900,4552,4553.25,4550.75,4553.25
1674802200,4553.25,4554,4553,4553.25
1674802500,4553.5,4555.5,4553.25,4555
1674802800,4555,4555,4553,4553.5
1674803100,4553.5,4555,4552,4552.5
1674803400,4552.5,4552.5,4551.25,4551.75
1674803700,4551.75,4553.5,4551.75,4553.5
1674804000,4553.75,4555,4553.75,4554.75
1674804300,4554.75,4555,4554.5,4554.75
1674804600,4555,4555.25,4553.75,4555
1674804900,4555,4556,4555,4555.5
1674805200,4555.5,4555.5,4554.5,4554.75
1674805500,4554.75,4555.25,4554,4554.5
1674805800,4554.75,4556.75,4554.75,4556.75
1674806100,4556.75,4557.25,4555,4555
1674806400,4554.75,4555.75,4553.25,4554
1674806700,4553.75,4555.25,4552.25,4554.75
1674807000,4555,4555,4553,4553.25
1674807300,4553,4553.25,4550,4550.25
1674807600,4550,4551.75,4549.5,4551.5
1674807900,4551.5,4552.75,4550.5,4551.25
1674808200,4551,4555.25,4551,4555
1674808500,4555,4555.75,4554.25,4554.25
1674808800,4554.25,4555.75,4554,4554.75
1674809100,4555,4555.25,4553.5,4554.25
1674809400,4554.25,4556.25,4553,4553.75
1674809700,4553.5,4554.25,4552,4553
1674810000,4552.75,4554.5,4552.25,4553.75
1674810300,4554,4554,4552,4553.25
1674810600,4553,4554.75,4552.5,4554.25
1674810900,4554.5,4554.75,4553.25,4553.5
1674811200,4553.5,4555,4552.5,4553.75
1674811500,4553.5,4554,4551.5,4552
1674811800,4551.75,4553,4551.75,4553
1674812100,4553,4554.25,4552.75,4554
1674812400,4554,4554,4552.25,4553.5
1674812700,4553.75,4556.5,4553,4556
1674813000,4555.75,4556.25,4555.25,4555.5
1674813300,4555.5,4556,4554.25,4555.5
1674813600,4555.5,4555.75,4554,4555
1674813900,4555.25,4555.75,4554.75,4555.75
1674814200,4555.5,4555.75,4554.75,4555
1674814500,4554.75,4555,4554.25,4554.5
1674814800,4554.5,4558,4554.25,4557
1674815100,4557,4557.5,4556.25,4556.25
1674815400,4556.25,4556.75,4555.5,4556.5
1674815700,4556.5,4557.25,4556.25,4557
1674816000,4557,4557.75,4556.75,4557
1674816300,4557.25,4557.25,4555,4555.5
1674816600,4555.75,4557.25,4555.5,4557.25
1674816900,4557,4557.75,4556.75,4557.5
1674817200,4557.5,4559.75,4556.75,4559
1674817500,4559.25,4560.5,4558.75,4558.75
1674817800,4559,4559,4557.5,4558
1674818100,4558.25,4559,4557.75,4558.25
1674818400,4558.25,4558.75,4556,4558.5
1674818700,4558.5,4559,4557,4558
1674819000,4557.75,4558.75,4557.25,4558.5
1674819300,4558.5,4559.25,4558.25,4559.25
1674819600,4559,4560.5,4559,4560.25
1674819900,4560.25,4560.75,4557.75,4557.75
1674820200,4557.75,4558.25,4557.25,4557.75
1674820500,4558,4558.25,4556.75,4558.25
1674820800,4558,4560.5,4557.5,4560.25
1674821100,4560.25,4561.75,4560,4560.75
